id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
kekeringan_0354,"(13, 11)",0.0,3.0,1000000000.0,False,train
kekeringan_0354,"(13, 12)",1.0,4.0,1000000000.0,False,train
kekeringan_0354,"(13, 14)",2.0,5.0,1000000000.0,False,train
kekeringan_0354,"(13, 21)",1.0,3.0,1000000000.0,False,train
kekeringan_0354,"(13, 22)",0.0,4.0,1000000000.0,False,train
kekeringan_0354,"(13, 24)",0.0,4.0,1000000000.0,False,train
kekeringan_0354,"(13, 25)",0.0,5.0,1000000000.0,False,train
kekeringan_0354,"(13, 26)",1.0,6.0,1000000000.0,False,train
kekeringan_0354,"(13, 28)",0.0,4.0,1000000000.0,False,train
kekeringan_0354,"(13, 29)",0.0,5.0,1000000000.0,False,train
kekeringan_0354,"(13, 31)",0.0,4.0,1000000000.0,False,train
kekeringan_0354,"(13, 32)",0.0,5.0,1000000000.0,False,train
kekeringan_0354,"(13, 34)",0.0,4.0,1000000000.0,False,train
kekeringan_0354,"(13, 35)",0.0,5.0,1000000000.0,False,train
kekeringan_0354,"(13, 38)",0.0,4.0,1000000000.0,False,train
kekeringan_0354,"(13, 39)",0.0,5.0,1000000000.0,False,train
kekeringan_0354,"(13, 41)",0.0,5.0,1000000000.0,False,train
kekeringan_0354,"(15, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0354,"(15, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0354,"(15, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0354,"(15, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0354,"(15, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0354,"(15, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0354,"(15, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0354,"(16, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0354,"(16, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0354,"(16, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0354,"(17, 10)",1.0,9.0,1000000000.0,False,train
kekeringan_0354,"(17, 12)",2.0,10.0,1000000000.0,False,train
kekeringan_0354,"(18, 26)",1.0,1.0,1.0,True,train
kekeringan_0354,"(18, 27)",0.0,2.0,1000000000.0,False,train
kekeringan_0354,"(18, 28)",1.0,3.0,1000000000.0,False,train
kekeringan_0366,"(0, 8)",1.0,3.0,1000000000.0,False,train
kekeringan_0366,"(0, 9)",0.0,4.0,1000000000.0,False,train
kekeringan_0366,"(1, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0366,"(1, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0366,"(2, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0366,"(2, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0366,"(2, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0366,"(3, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0366,"(3, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0366,"(5, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0366,"(5, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0366,"(6, 11)",2.0,2.0,2.0,True,train
kekeringan_0366,"(6, 12)",1.0,1.0,1.0,True,train
kekeringan_0366,"(7, 11)",1.0,1.0,1.0,True,train
kekeringan_0366,"(7, 12)",0.0,2.0,1000000000.0,False,train
kekeringan_0366,"(8, 15)",0.0,7.0,1000000000.0,False,train
kekeringan_0366,"(11, 3)",1.0,5.0,1000000000.0,False,train
kekeringan_0366,"(11, 4)",0.0,6.0,1000000000.0,False,train
kekeringan_0368,"(0, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(0, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(1, 4)",2.0,3.0,3.0,True,train
kekeringan_0368,"(1, 5)",3.0,4.0,4.0,True,train
kekeringan_0368,"(3, 6)",1.0,6.0,1000000000.0,False,train
kekeringan_0368,"(3, 28)",1.0,1.0,1.0,True,train
kekeringan_0368,"(3, 29)",0.0,2.0,1000000000.0,False,train
kekeringan_0368,"(3, 30)",0.0,3.0,1000000000.0,False,train
kekeringan_0368,"(4, 2)",2.0,4.0,1000000000.0,False,train
kekeringan_0368,"(4, 3)",1.0,5.0,1000000000.0,False,train
kekeringan_0368,"(4, 4)",0.0,6.0,1000000000.0,False,train
kekeringan_0368,"(5, 1)",1.0,1.0,1.0,True,train
kekeringan_0368,"(5, 2)",2.0,2.0,2.0,True,train
kekeringan_0368,"(6, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(6, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(6, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(6, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(6, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(6, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(6, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(6, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(12, 1)",1.0,5.0,1000000000.0,False,train
kekeringan_0368,"(13, 29)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(13, 30)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(17, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(17, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(19, 11)",0.0,4.0,1000000000.0,False,train
kekeringan_0368,"(19, 12)",0.0,5.0,1000000000.0,False,train
kekeringan_0368,"(19, 13)",1.0,6.0,1000000000.0,False,train
kekeringan_0368,"(20, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(20, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(20, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(21, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(21, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0368,"(21, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0379,"(0, 2)",1.0,3.0,1000000000.0,False,train
kekeringan_0379,"(2, 3)",0.0,4.0,1000000000.0,False,train
kekeringan_0379,"(2, 4)",1.0,5.0,1000000000.0,False,train
kekeringan_0379,"(2, 5)",2.0,6.0,1000000000.0,False,train
kekeringan_0379,"(2, 7)",0.0,4.0,1000000000.0,False,train
kekeringan_0379,"(2, 9)",1.0,5.0,1000000000.0,False,train
kekeringan_0379,"(2, 11)",0.0,2.0,1000000000.0,False,train
kekeringan_0379,"(2, 12)",1.0,3.0,1000000000.0,False,train
kekeringan_0379,"(2, 14)",1.0,3.0,1000000000.0,False,train
kekeringan_0379,"(4, 7)",1.0,3.0,1000000000.0,False,train
kekeringan_0379,"(4, 8)",0.0,4.0,1000000000.0,False,train
kekeringan_0379,"(4, 17)",0.0,2.0,1000000000.0,False,train
kekeringan_0379,"(21, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0400,"(0, 3)",1.0,1.0,1.0,True,train
kekeringan_0400,"(1, 6)",2.0,2.0,2.0,True,train
kekeringan_0400,"(3, 14)",1.0,11.0,1000000000.0,False,train
kekeringan_0400,"(6, 15)",1.0,11.0,1000000000.0,False,train
kekeringan_0400,"(7, 23)",5.0,9.0,1000000000.0,False,train
kekeringan_0400,"(7, 24)",6.0,10.0,1000000000.0,False,train
kekeringan_0400,"(7, 25)",7.0,11.0,1000000000.0,False,train
kekeringan_0400,"(7, 27)",5.0,9.0,1000000000.0,False,train
kekeringan_0400,"(7, 28)",6.0,10.0,1000000000.0,False,train
kekeringan_0400,"(7, 29)",7.0,11.0,1000000000.0,False,train
kekeringan_0400,"(7, 31)",6.0,10.0,1000000000.0,False,train
kekeringan_0400,"(7, 33)",7.0,11.0,1000000000.0,False,train
kekeringan_0400,"(12, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0400,"(12, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0400,"(12, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0400,"(12, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0400,"(12, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0400,"(12, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0400,"(12, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0400,"(12, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0400,"(12, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0400,"(18, 13)",1.0,3.0,1000000000.0,False,train
kekeringan_0400,"(18, 14)",1.0,3.0,1000000000.0,False,train
kekeringan_0400,"(18, 15)",2.0,4.0,1000000000.0,False,train
kekeringan_0403,"(0, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(1, 2)",1.0,5.0,1000000000.0,False,train
kekeringan_0403,"(1, 14)",0.0,2.0,1000000000.0,False,train
kekeringan_0403,"(2, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(3, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(3, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(4, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(4, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(5, 11)",0.0,3.0,1000000000.0,False,train
kekeringan_0403,"(6, 1)",0.0,4.0,1000000000.0,False,train
kekeringan_0403,"(6, 2)",1.0,5.0,1000000000.0,False,train
kekeringan_0403,"(9, 6)",1.0,3.0,1000000000.0,False,train
kekeringan_0403,"(9, 7)",2.0,4.0,1000000000.0,False,train
kekeringan_0403,"(9, 37)",7.0,9.0,1000000000.0,False,train
kekeringan_0403,"(9, 39)",5.0,7.0,1000000000.0,False,train
kekeringan_0403,"(9, 41)",4.0,6.0,1000000000.0,False,train
kekeringan_0403,"(9, 42)",5.0,7.0,1000000000.0,False,train
kekeringan_0403,"(10, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(10, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(15, 19)",0.0,3.0,3.0,True,train
kekeringan_0403,"(15, 20)",1.0,4.0,4.0,True,train
kekeringan_0403,"(16, 3)",2.0,4.0,1000000000.0,False,train
kekeringan_0403,"(16, 4)",1.0,5.0,1000000000.0,False,train
kekeringan_0403,"(19, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(20, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(20, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(20, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(26, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(38, 9)",1.0,5.0,1000000000.0,False,train
kekeringan_0403,"(38, 10)",2.0,6.0,1000000000.0,False,train
kekeringan_0403,"(40, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(40, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(41, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0403,"(43, 3)",1.0,7.0,1000000000.0,False,train
kekeringan_0403,"(43, 4)",0.0,8.0,1000000000.0,False,train
kekeringan_0417,"(0, 3)",0.0,2.0,1000000000.0,False,train
kekeringan_0417,"(1, 11)",1.0,5.0,1000000000.0,False,train
kekeringan_0417,"(1, 12)",0.0,6.0,1000000000.0,False,train
kekeringan_0417,"(1, 14)",0.0,6.0,1000000000.0,False,train
kekeringan_0417,"(2, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0417,"(4, 10)",2.0,6.0,1000000000.0,False,train
kekeringan_0417,"(4, 18)",0.0,4.0,1000000000.0,False,train
kekeringan_0417,"(7, 8)",0.0,5.0,1000000000.0,False,train
kekeringan_0417,"(7, 17)",1.0,1.0,1.0,True,train
kekeringan_0417,"(9, 11)",1.0,9.0,1000000000.0,False,train
kekeringan_0417,"(10, 8)",1.0,3.0,1000000000.0,False,train
kekeringan_0417,"(12, 6)",1.0,3.0,1000000000.0,False,train
kekeringan_0417,"(14, 4)",1.0,5.0,1000000000.0,False,train
kekeringan_0417,"(14, 5)",0.0,6.0,1000000000.0,False,train
kekeringan_0417,"(15, 1)",0.0,4.0,1000000000.0,False,train
kekeringan_0417,"(15, 12)",0.0,4.0,1000000000.0,False,train
kekeringan_0418,"(0, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0418,"(1, 6)",5.0,11.0,1000000000.0,False,train
kekeringan_0418,"(1, 7)",4.0,12.0,1000000000.0,False,train
kekeringan_0418,"(2, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0418,"(2, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0418,"(2, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0418,"(2, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0418,"(2, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0418,"(4, 1)",0.0,4.0,1000000000.0,False,train
kekeringan_0418,"(4, 2)",1.0,5.0,1000000000.0,False,train
kekeringan_0418,"(4, 3)",1.0,5.0,1000000000.0,False,train
kekeringan_0418,"(4, 4)",0.0,4.0,1000000000.0,False,train
kekeringan_0418,"(4, 5)",1.0,5.0,1000000000.0,False,train
kekeringan_0418,"(4, 6)",1.0,5.0,1000000000.0,False,train
kekeringan_0418,"(4, 7)",0.0,6.0,1000000000.0,False,train
kekeringan_0418,"(4, 8)",1.0,7.0,1000000000.0,False,train
kekeringan_0418,"(16, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0418,"(16, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(1, 2)",1.0,3.0,1000000000.0,False,train
kekeringan_0426,"(1, 3)",2.0,4.0,1000000000.0,False,train
kekeringan_0426,"(1, 5)",2.0,4.0,1000000000.0,False,train
kekeringan_0426,"(1, 6)",3.0,5.0,1000000000.0,False,train
kekeringan_0426,"(1, 8)",3.0,5.0,1000000000.0,False,train
kekeringan_0426,"(1, 9)",4.0,6.0,1000000000.0,False,train
kekeringan_0426,"(5, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(5, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(5, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(5, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(12, 7)",0.0,2.0,1000000000.0,False,train
kekeringan_0426,"(12, 8)",1.0,3.0,1000000000.0,False,train
kekeringan_0426,"(12, 10)",2.0,4.0,1000000000.0,False,train
kekeringan_0426,"(13, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(17, 10)",1.0,7.0,1000000000.0,False,train
kekeringan_0426,"(19, 8)",1.0,3.0,1000000000.0,False,train
kekeringan_0426,"(19, 9)",0.0,4.0,1000000000.0,False,train
kekeringan_0426,"(19, 11)",0.0,4.0,1000000000.0,False,train
kekeringan_0426,"(19, 12)",1.0,5.0,1000000000.0,False,train
kekeringan_0426,"(20, 3)",1.0,1.0,1.0,True,train
kekeringan_0426,"(23, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(23, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(23, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(23, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(23, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(23, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(24, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(24, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(24, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(24, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0426,"(24, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0433,"(0, 3)",1.0,2.0,2.0,True,train
kekeringan_0433,"(1, 3)",0.0,1.0,1.0,True,train
kekeringan_0433,"(1, 5)",1.0,2.0,2.0,True,train
kekeringan_0433,"(1, 6)",2.0,3.0,3.0,True,train
kekeringan_0433,"(2, 13)",0.0,3.0,1000000000.0,False,train
kekeringan_0433,"(5, 4)",0.0,10.0,1000000000.0,False,train
kekeringan_0433,"(14, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0433,"(14, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0433,"(14, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0433,"(14, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0433,"(15, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0433,"(15, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0433,"(15, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0433,"(15, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0433,"(19, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0438,"(0, 5)",0.0,4.0,1000000000.0,False,train
kekeringan_0438,"(1, 2)",2.0,4.0,1000000000.0,False,train
kekeringan_0438,"(1, 9)",0.0,2.0,1000000000.0,False,train
kekeringan_0438,"(3, 44)",2.0,6.0,1000000000.0,False,train
kekeringan_0438,"(4, 0)",0.0,2.0,1000000000.0,False,train
kekeringan_0438,"(4, 5)",2.0,4.0,1000000000.0,False,train
kekeringan_0438,"(4, 15)",5.0,5.0,5.0,True,train
kekeringan_0443,"(0, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(0, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(1, 9)",0.0,4.0,1000000000.0,False,train
kekeringan_0443,"(1, 10)",1.0,5.0,1000000000.0,False,train
kekeringan_0443,"(8, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(8, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 24)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 25)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(9, 28)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(10, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(10, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(10, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(10, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(12, 18)",0.0,4.0,1000000000.0,False,train
kekeringan_0443,"(12, 19)",1.0,5.0,1000000000.0,False,train
kekeringan_0443,"(12, 21)",1.0,5.0,1000000000.0,False,train
kekeringan_0443,"(12, 24)",1.0,5.0,1000000000.0,False,train
kekeringan_0443,"(13, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(13, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(13, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(13, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(14, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(16, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(16, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(16, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0443,"(16, 32)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0444,"(0, 2)",1.0,1.0,1.0,True,train
kekeringan_0444,"(1, 8)",0.0,4.0,1000000000.0,False,train
kekeringan_0444,"(1, 9)",1.0,5.0,1000000000.0,False,train
kekeringan_0444,"(4, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0444,"(4, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0444,"(4, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0444,"(4, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0444,"(4, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0444,"(4, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0444,"(4, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0444,"(5, 1)",0.0,4.0,1000000000.0,False,train
kekeringan_0444,"(15, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0444,"(15, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0444,"(16, 4)",0.0,4.0,1000000000.0,False,train
kekeringan_0444,"(16, 11)",1.0,3.0,1000000000.0,False,train
kekeringan_0444,"(16, 12)",0.0,4.0,1000000000.0,False,train
kekeringan_0444,"(16, 22)",0.0,4.0,1000000000.0,False,train
kekeringan_0444,"(16, 23)",1.0,5.0,1000000000.0,False,train
kekeringan_0444,"(18, 1)",1.0,3.0,1000000000.0,False,train
kekeringan_0444,"(18, 2)",0.0,4.0,1000000000.0,False,train
kekeringan_0453,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0453,"(1, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0453,"(1, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0453,"(1, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0453,"(2, 4)",1.0,3.0,1000000000.0,False,train
kekeringan_0453,"(2, 5)",0.0,4.0,1000000000.0,False,train
kekeringan_0453,"(2, 7)",0.0,4.0,1000000000.0,False,train
kekeringan_0453,"(2, 8)",1.0,5.0,1000000000.0,False,train
kekeringan_0453,"(2, 10)",1.0,5.0,1000000000.0,False,train
kekeringan_0453,"(2, 11)",2.0,6.0,1000000000.0,False,train
kekeringan_0453,"(2, 12)",3.0,7.0,1000000000.0,False,train
kekeringan_0453,"(2, 14)",1.0,5.0,1000000000.0,False,train
kekeringan_0453,"(2, 15)",2.0,6.0,1000000000.0,False,train
kekeringan_0453,"(2, 16)",3.0,7.0,1000000000.0,False,train
